ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2020-03-20,2414720828591431,romania,46.0,25.0,407219260067826,bulgaria,42.75,25.5,3667,travel counts
2020-03-20,937148070010051,united states,40.0,-100.0,810648062654687,canada,56.0,-109.0,37166,travel counts
2020-03-20,351785358793117,greece,39.0,22.0,407219260067826,bulgaria,42.75,25.5,1166,travel counts
2020-03-20,417158592211893,india,21.0,77.0,810648062654687,canada,56.0,-109.0,1199,travel counts
2020-03-20,1046047628918648,dominican republic,19.0,-70.666667,810648062654687,canada,56.0,-109.0,2022,travel counts
2020-03-20,343315869635106,philippines,11.333330555556,123.01666944444,810648062654687,canada,56.0,-109.0,1203,travel counts
2020-03-20,2367165386637842,brazil,-11.0,-53.0,606189189846925,uruguay,-32.733333,-56.65,3293,travel counts
2020-03-20,616857608787515,hungary,47.0,19.0,401821703703677,serbia,43.95,20.933333333333,1040,travel counts
2020-03-20,417158592211893,india,21.0,77.0,851705715169048,saudi arabia,23.716667,44.116667,1915,travel counts
2020-03-20,597585864063467,united arab emirates,23.783333,54.0,422079025311801,oman,20.233333,55.966667,1180,travel counts
