polygon_id,polygon_name,county_fips,state_fips,metric_date,all_day_bing_tiles_visited_relative_change,all_day_ratio_single_tile_users
2180,Nome,02180,02,2020-05-29,,
2185,North Slope,02185,02,2020-05-29,0.004372318971710103,0.08757062146892655
2261,Valdez-Cordova,02261,02,2020-05-29,,
2016,Aleutians West,02016,02,2020-05-30,,
2020,Anchorage,02020,02,2020-05-30,0.022594929329599098,0.20314567102748787
2050,Bethel,02050,02,2020-05-30,0.28764908801349115,0.1462925851703407
2090,Fairbanks North Star,02090,02,2020-05-30,0.1220199584228624,0.14992791926958193
2110,Juneau,02110,02,2020-05-30,0.09782262252894834,0.2313167259786477
2122,Kenai Peninsula,02122,02,2020-05-30,0.25316183196422154,0.18431635388739948
2130,Ketchikan Gateway,02130,02,2020-05-30,0.08587635399572584,0.2037037037037037
2150,Kodiak Island,02150,02,2020-05-30,0.08476931567045937,0.25316455696202533
2170,Matanuska-Susitna,02170,02,2020-05-30,0.1333800071249345,0.18676867686768678
2180,Nome,02180,02,2020-05-30,,
2185,North Slope,02185,02,2020-05-30,-0.12932623127093237,0.1388101983002833
2261,Valdez-Cordova,02261,02,2020-05-30,,
2016,Aleutians West,02016,02,2020-05-31,,
2020,Anchorage,02020,02,2020-05-31,-0.01853195427129396,0.2375024601456406
2050,Bethel,02050,02,2020-05-31,0.07559870393863144,0.18446601941747573
2090,Fairbanks North Star,02090,02,2020-05-31,0.13536459882342558,0.17325083293669682
2110,Juneau,02110,02,2020-05-31,-0.062199426473511,0.2972651605231867
2122,Kenai Peninsula,02122,02,2020-05-31,0.307103853228193,0.21170282708744248
2130,Ketchikan Gateway,02130,02,2020-05-31,0.031823514388576765,0.2591687041564792
2150,Kodiak Island,02150,02,2020-05-31,-0.016923035330005234,0.2602739726027397
2170,Matanuska-Susitna,02170,02,2020-05-31,0.021351828084345464,0.23805270209915141
2180,Nome,02180,02,2020-05-31,,
2185,North Slope,02185,02,2020-05-31,-0.04392311591993062,0.17307692307692307
2261,Valdez-Cordova,02261,02,2020-05-31,0.06526790304601932,0.23908296943231439
