polygon_id,polygon_name,county_fips,state_fips,metric_date,all_day_bing_tiles_visited_relative_change,all_day_ratio_single_tile_users
29123,Madison,29123,29,2020-03-29,-0.2498283518447466,0.2978248745119911
29125,Maries,29125,29,2020-03-29,,
29127,Marion,29127,29,2020-03-29,-0.16856646831995692,0.2910989205450363
29131,Miller,29131,29,2020-03-29,-0.2436840079219866,0.3073693613220188
29133,Mississippi,29133,29,2020-03-29,0.193223019778619,0.22385252069224984
29135,Moniteau,29135,29,2020-03-29,-0.20053386205719984,0.3123348912822597
29137,Monroe,29137,29,2020-03-29,-0.20766028703681166,0.31454219030520647
29139,Montgomery,29139,29,2020-03-29,-0.2669452890197903,0.33706385780118503
29141,Morgan,29141,29,2020-03-29,-0.20218873707618598,0.34417285028371897
29143,New Madrid,29143,29,2020-03-29,0.0824191980255811,0.2550318471337579
29145,Newton,29145,29,2020-03-29,-0.04871145773901346,0.22584571476538243
29147,Nodaway,29147,29,2020-03-29,-0.2962519555683243,0.2921348314606742
29149,Oregon,29149,29,2020-03-29,-0.17580034140781195,0.2986497220015885
29151,Osage,29151,29,2020-03-29,-0.30267581664075943,0.3182912154031287
29153,Ozark,29153,29,2020-03-29,-0.04765531460697375,0.30037783375314864
29155,Pemiscot,29155,29,2020-03-29,-0.14052609619346967,0.2585712334380549
29157,Perry,29157,29,2020-03-29,-0.2574372540083065,0.29639175257731964
29159,Pettis,29159,29,2020-03-29,-0.20500475267566529,0.28047588005215124
29161,Phelps,29161,29,2020-03-29,-0.10753487676806392,0.2856483921982077
29163,Pike,29163,29,2020-03-29,-0.22857563170124237,0.31036983321247286
29165,Platte,29165,29,2020-03-29,-0.3680030551141343,0.3495013931661534
29167,Polk,29167,29,2020-03-29,-0.24138292260727004,0.2896812080536913
29169,Pulaski,29169,29,2020-03-29,-0.1770939314384042,0.3034274193548387
29173,Ralls,29173,29,2020-03-29,-0.04211906232172747,0.2922932330827068
29175,Randolph,29175,29,2020-03-29,-0.23568615875814464,0.3030515960650471
29177,Ray,29177,29,2020-03-29,-0.2453114037865234,0.26105499438832774
29181,Ripley,29181,29,2020-03-29,-0.24800939855858767,0.3446601941747573
29183,St. Charles,29183,29,2020-03-29,-0.3481719399558826,0.3453976004883076
29185,St. Clair,29185,29,2020-03-29,-0.03726265549514579,0.23588709677419353
29186,Ste. Genevieve,29186,29,2020-03-29,-0.18173900507286309,0.28056452984186364
29187,St. Francois,29187,29,2020-03-29,-0.24781924699313695,0.30579639211299126
29189,St. Louis,29189,29,2020-03-29,-0.3557690169646438,0.3418223000102953
29195,Saline,29195,29,2020-03-29,-0.1517591572413203,0.2572438856693842
29201,Scott,29201,29,2020-03-29,-0.1511957300984293,0.2687373836035683
29203,Shannon,29203,29,2020-03-29,-0.19316524330592183,0.26519729825808747
29207,Stoddard,29207,29,2020-03-29,-0.14130331445985056,0.278871335642477
29209,Stone,29209,29,2020-03-29,-0.2367634596825784,0.3105514616568143
29211,Sullivan,29211,29,2020-03-29,-0.34940759574419317,0.2665245202558636
29213,Taney,29213,29,2020-03-29,-0.285358211653937,0.3180462485958864
29215,Texas,29215,29,2020-03-29,-0.2062579072349962,0.3055494384496807
29217,Vernon,29217,29,2020-03-29,-0.21712811936704088,0.2548760330578512
29219,Warren,29219,29,2020-03-29,-0.2596507425797043,0.3154555940023069
29221,Washington,29221,29,2020-03-29,-0.23926850414071038,0.2846934937946596
29223,Wayne,29223,29,2020-03-29,-0.1447322823054753,0.3289119913963076
29225,Webster,29225,29,2020-03-29,-0.20573597168951063,0.3131081401787834
29229,Wright,29229,29,2020-03-29,-0.2725564905704724,0.2866852023478529
29510,St. Louis,29510,29,2020-03-29,-0.338608493930863,0.32913289966202713
29001,Adair,29001,29,2020-03-30,-0.2090593792300432,0.221881390593047
29003,Andrew,29003,29,2020-03-30,-0.2147858313072654,0.21417197452229303
29007,Audrain,29007,29,2020-03-30,-0.22663514764500184,0.24012605042016805
29009,Barry,29009,29,2020-03-30,-0.21268582610215295,0.22419193184665495
29011,Barton,29011,29,2020-03-30,-0.13792868469500824,0.2035928143712575
29013,Bates,29013,29,2020-03-30,-0.2212782876535938,0.20829420970266044
29015,Benton,29015,29,2020-03-30,-0.25105552803986003,0.265298180756883
29017,Bollinger,29017,29,2020-03-30,-0.18914223724108675,0.21823617339312407
29019,Boone,29019,29,2020-03-30,-0.24113468436293753,0.25328685032014037
29021,Buchanan,29021,29,2020-03-30,-0.20673958558023545,0.2258782140824667
29023,Butler,29023,29,2020-03-30,-0.15088242528460666,0.212840446892859
29025,Caldwell,29025,29,2020-03-30,-0.04062796893721493,0.20981387478849403
29027,Callaway,29027,29,2020-03-30,-0.17858321383458184,0.23583271467458547
29029,Camden,29029,29,2020-03-30,-0.24760665428613077,0.2534390947415132
29031,Cape Girardeau,29031,29,2020-03-30,-0.20697596168216317,0.23671219351653774
29033,Carroll,29033,29,2020-03-30,-0.24610318878479137,0.20421393841166938
29037,Cass,29037,29,2020-03-30,-0.24011281398916842,0.2610166694173956
29039,Cedar,29039,29,2020-03-30,-0.17260922556584274,0.20773930753564157
29043,Christian,29043,29,2020-03-30,-0.26861894478091713,0.2415352504638219
29045,Clark,29045,29,2020-03-30,,
29047,Clay,29047,29,2020-03-30,-0.2815500256327834,0.27541398768179187
29049,Clinton,29049,29,2020-03-30,-0.14878883606118096,0.20766731643924627
29051,Cole,29051,29,2020-03-30,-0.28393893029724204,0.26368838028169017
29053,Cooper,29053,29,2020-03-30,-0.02315955471113359,0.24728216777543408
29055,Crawford,29055,29,2020-03-30,-0.11746631830773026,0.23421413864104332
29059,Dallas,29059,29,2020-03-30,-0.16065944468363644,0.21418349499125455
29061,Daviess,29061,29,2020-03-30,-0.21115502802855438,0.19374369323915241
29063,DeKalb,29063,29,2020-03-30,-0.08706818080074319,0.22119060622610598
29065,Dent,29065,29,2020-03-30,-0.14856394856033767,0.22915957808778495
29067,Douglas,29067,29,2020-03-30,-0.20824099434121474,0.2344179651695692
29069,Dunklin,29069,29,2020-03-30,-0.17924424674467673,0.21687279151943456
29071,Franklin,29071,29,2020-03-30,-0.16534105187427586,0.22875031304783375
29073,Gasconade,29073,29,2020-03-30,-0.19090721590101303,0.2600434310532031
29077,Greene,29077,29,2020-03-30,-0.28003371481899164,0.2628940029858314
29079,Grundy,29079,29,2020-03-30,-0.20944430762398672,0.2039205702647658
29081,Harrison,29081,29,2020-03-30,0.025421475943035725,0.16597510373443983
29083,Henry,29083,29,2020-03-30,-0.1264960457004116,0.19988915573619062
29085,Hickory,29085,29,2020-03-30,-0.27597460407017055,0.29337058674117344
29089,Howard,29089,29,2020-03-30,-0.19831443639717083,0.23606244026760115
29091,Howell,29091,29,2020-03-30,-0.23866781574670182,0.25212431614480274
29093,Iron,29093,29,2020-03-30,-0.07320461889952791,0.2167168326001389
29095,Jackson,29095,29,2020-03-30,-0.25458991388973884,0.26814981016104344
29097,Jasper,29097,29,2020-03-30,-0.21888902997450824,0.21470333069291986
29099,Jefferson,29099,29,2020-03-30,-0.27933119799094075,0.27680983881487
29101,Johnson,29101,29,2020-03-30,-0.17661689068947592,0.2387000989772352
29105,Laclede,29105,29,2020-03-30,-0.18098061069687485,0.20715036803364878
29107,Lafayette,29107,29,2020-03-30,-0.23589354959176917,0.23063558708556536
29109,Lawrence,29109,29,2020-03-30,-0.21954697230016357,0.20532608008096653
29111,Lewis,29111,29,2020-03-30,-0.13187091248140434,0.18547875713379838
29113,Lincoln,29113,29,2020-03-30,-0.27507906793361325,0.2628779509840023
29115,Linn,29115,29,2020-03-30,-0.14088286502441857,0.220675944333996
29117,Livingston,29117,29,2020-03-30,-0.09346088580767577,0.1698018139066174
29119,McDonald,29119,29,2020-03-30,-0.2353289081945547,0.21750770728541294
29121,Macon,29121,29,2020-03-30,-0.015803256602032478,0.24942386101755004
29123,Madison,29123,29,2020-03-30,-0.20468441261210973,0.23863028357410382
29125,Maries,29125,29,2020-03-30,-0.11856782136432775,0.27627302275189597
29127,Marion,29127,29,2020-03-30,-0.14437915704825022,0.20521785906401294
29131,Miller,29131,29,2020-03-30,-0.19588853583104757,0.21699299443147127
29133,Mississippi,29133,29,2020-03-30,-0.11869553492358649,0.18305418719211827
29135,Moniteau,29135,29,2020-03-30,-0.18822572718349787,0.2192239511522552
29137,Monroe,29137,29,2020-03-30,-0.32699612659437893,0.24622252747252746
29139,Montgomery,29139,29,2020-03-30,-0.12821188046188908,0.26468769325912184
29141,Morgan,29141,29,2020-03-30,-0.2143975629444843,0.28503645411410716
29143,New Madrid,29143,29,2020-03-30,0.30603924018795886,0.20644471185987423
29145,Newton,29145,29,2020-03-30,-0.03901674176301604,0.18841009143244158
29147,Nodaway,29147,29,2020-03-30,-0.1983365653363095,0.18432203389830507
29149,Oregon,29149,29,2020-03-30,-0.24195552012548993,0.2859093391589296
29151,Osage,29151,29,2020-03-30,-0.22955341810342308,0.2614475627769572
29153,Ozark,29153,29,2020-03-30,-0.13664176187994923,0.27783452502553624
29155,Pemiscot,29155,29,2020-03-30,-0.06023746896303996,0.22115384615384615
29157,Perry,29157,29,2020-03-30,-0.22094076421390318,0.21983758700696063
29159,Pettis,29159,29,2020-03-30,-0.20054469692905513,0.21918400432315588
29161,Phelps,29161,29,2020-03-30,-0.1058490360855965,0.2559671888657299
29163,Pike,29163,29,2020-03-30,-0.23565340758292294,0.22031388806633104
29165,Platte,29165,29,2020-03-30,-0.31900625579999814,0.27312032830133365
29167,Polk,29167,29,2020-03-30,-0.1631091683536734,0.2380147120994335
29169,Pulaski,29169,29,2020-03-30,-0.2174818045810888,0.22630593840394755
29173,Ralls,29173,29,2020-03-30,0.10386715307823567,0.23568862275449107
29175,Randolph,29175,29,2020-03-30,-0.16857468409199863,0.22793530351437705
29177,Ray,29177,29,2020-03-30,-0.20541506444630395,0.20387570232771474
29181,Ripley,29181,29,2020-03-30,-0.2632997906311393,0.28502930207778365
29183,St. Charles,29183,29,2020-03-30,-0.2963218346215627,0.2831000544042733
29185,St. Clair,29185,29,2020-03-30,-0.06632997715532639,0.21536853110297968
29186,Ste. Genevieve,29186,29,2020-03-30,-0.14171379479645574,0.22303132938187975
29187,St. Francois,29187,29,2020-03-30,-0.22684333584384475,0.2665338366890381
29189,St. Louis,29189,29,2020-03-30,-0.3092778398364021,0.28324616655062423
29195,Saline,29195,29,2020-03-30,-0.07764452776524174,0.2048168986279735
29201,Scott,29201,29,2020-03-30,-0.15838231183414725,0.2148500224805703
29203,Shannon,29203,29,2020-03-30,-0.23640913970662508,0.22028469750889682
29207,Stoddard,29207,29,2020-03-30,-0.2264881811125071,0.2212833598259851
29209,Stone,29209,29,2020-03-30,-0.20762988439261437,0.24202766503768738
29211,Sullivan,29211,29,2020-03-30,,
29213,Taney,29213,29,2020-03-30,-0.2920169983097634,0.28093526600576646
29215,Texas,29215,29,2020-03-30,-0.21880556374553928,0.22562269630291523
29217,Vernon,29217,29,2020-03-30,-0.15421101356833442,0.19341974077766697
29219,Warren,29219,29,2020-03-30,-0.13457242873995898,0.24969902981375264
29221,Washington,29221,29,2020-03-30,-0.18822294673621753,0.2522453659468756
29223,Wayne,29223,29,2020-03-30,-0.14597018302523856,0.2797619047619047
29225,Webster,29225,29,2020-03-30,-0.20038597141701536,0.23831849968213606
29229,Wright,29229,29,2020-03-30,-0.21181986636309327,0.20324095108284115
29510,St. Louis,29510,29,2020-03-30,-0.32057478325730016,0.28109712230215805
29001,Adair,29001,29,2020-03-31,-0.11101026586207602,0.19617224880382778
29003,Andrew,29003,29,2020-03-31,-0.14371896325942218,0.2306940371456501
29007,Audrain,29007,29,2020-03-31,-0.21536203647634583,0.22858989550791775
29009,Barry,29009,29,2020-03-31,-0.2231379931502192,0.2172236503856041
29011,Barton,29011,29,2020-03-31,-0.22861807882905608,0.2
29013,Bates,29013,29,2020-03-31,-0.2560391778640625,0.21076874205844978
29015,Benton,29015,29,2020-03-31,-0.22741392082238476,0.26238716148445335
29017,Bollinger,29017,29,2020-03-31,-0.17253190063314217,0.23318042813455658
29019,Boone,29019,29,2020-03-31,-0.242572626600867,0.25441800322134245
29021,Buchanan,29021,29,2020-03-31,-0.16666655038301406,0.22020938109411894
29023,Butler,29023,29,2020-03-31,-0.18824836098132183,0.2320004064834104
29025,Caldwell,29025,29,2020-03-31,-0.04931376287641873,0.17005076142131983
29027,Callaway,29027,29,2020-03-31,-0.14936885883398965,0.2237974683544304
29029,Camden,29029,29,2020-03-31,-0.204740011144358,0.2492798709528748
29031,Cape Girardeau,29031,29,2020-03-31,-0.1717253392433829,0.22825643119640662
29033,Carroll,29033,29,2020-03-31,-0.18201946780848385,0.2096722876232899
29037,Cass,29037,29,2020-03-31,-0.22392826407574937,0.24024601712365892
29039,Cedar,29039,29,2020-03-31,-0.20067741488960744,0.19036099739486417
29043,Christian,29043,29,2020-03-31,-0.2744828552154189,0.24323685764914352
29045,Clark,29045,29,2020-03-31,,
29047,Clay,29047,29,2020-03-31,-0.2622311828385354,0.2675191940926205
29049,Clinton,29049,29,2020-03-31,-0.13547625428740198,0.1992511366675582
29051,Cole,29051,29,2020-03-31,-0.22547804648393382,0.25549608528331935
29053,Cooper,29053,29,2020-03-31,0.050862688459364896,0.23326739202110122
29055,Crawford,29055,29,2020-03-31,-0.15619406046832982,0.22410075045285943
29059,Dallas,29059,29,2020-03-31,-0.22847415317296746,0.22117534334078578
29061,Daviess,29061,29,2020-03-31,-0.04045782055658377,0.20101522842639596
29063,DeKalb,29063,29,2020-03-31,0.1984381564208909,0.19841269841269837
29065,Dent,29065,29,2020-03-31,-0.19033816668013104,0.22456320657759507
29067,Douglas,29067,29,2020-03-31,-0.23267785524085013,0.24149417083035932
29069,Dunklin,29069,29,2020-03-31,-0.24176673357540712,0.2094494047619048
29071,Franklin,29071,29,2020-03-31,-0.15738524370667203,0.2246668809176535
29073,Gasconade,29073,29,2020-03-31,-0.23264507947233948,0.23928377645143786
29077,Greene,29077,29,2020-03-31,-0.25403012729627134,0.24946740718000232
29079,Grundy,29079,29,2020-03-31,-0.2110728707406944,0.22940702978266708
29081,Harrison,29081,29,2020-03-31,-0.034668997979418026,0.1493710691823899
29083,Henry,29083,29,2020-03-31,-0.1118807589882285,0.19078701976874293
29085,Hickory,29085,29,2020-03-31,-0.27250881706844327,0.31777956556717624
29089,Howard,29089,29,2020-03-31,-0.1491924535175361,0.22003929273084474
29091,Howell,29091,29,2020-03-31,-0.2168622881604742,0.23204355206930868
29093,Iron,29093,29,2020-03-31,-0.10940434778479587,0.26906832298136646
29095,Jackson,29095,29,2020-03-31,-0.24784108217720974,0.256521882282357
29097,Jasper,29097,29,2020-03-31,-0.19383263100283282,0.20867002566783924
29099,Jefferson,29099,29,2020-03-31,-0.29006599131531363,0.2800817618980103
29101,Johnson,29101,29,2020-03-31,-0.180668219304749,0.2297530795384873
29105,Laclede,29105,29,2020-03-31,-0.16518471343394736,0.20754950495049504
29107,Lafayette,29107,29,2020-03-31,-0.13361183798922888,0.21924862199013637
29109,Lawrence,29109,29,2020-03-31,-0.2390182099006375,0.22232229012544227
29111,Lewis,29111,29,2020-03-31,-0.049412703355328644,0.19351880158972792
29113,Lincoln,29113,29,2020-03-31,-0.2729513688659569,0.24397879534165381
29115,Linn,29115,29,2020-03-31,-0.12432447547949275,0.1840731070496084
29117,Livingston,29117,29,2020-03-31,-0.13746623622404397,0.16906413944829918
29119,McDonald,29119,29,2020-03-31,-0.2208978756259725,0.20606644198363033
29121,Macon,29121,29,2020-03-31,-0.08509022023571514,0.24193838947937307
29123,Madison,29123,29,2020-03-31,-0.12644513817062894,0.21748633879781423
29125,Maries,29125,29,2020-03-31,,
29127,Marion,29127,29,2020-03-31,-0.17584342429702549,0.24261565836298926
29131,Miller,29131,29,2020-03-31,-0.16222943340645024,0.24389140271493212
29133,Mississippi,29133,29,2020-03-31,0.01836113721193271,0.21323251417769373
29135,Moniteau,29135,29,2020-03-31,-0.1691167955911167,0.22189349112426038
29137,Monroe,29137,29,2020-03-31,-0.34646307354944933,0.2665711214618416
29139,Montgomery,29139,29,2020-03-31,-0.11774529303647258,0.2537839518971594
29141,Morgan,29141,29,2020-03-31,-0.27857762320876256,0.29685625149988015
29143,New Madrid,29143,29,2020-03-31,0.03058685925912525,0.22419791264012373
29145,Newton,29145,29,2020-03-31,-0.06328035874119792,0.19210281559144338
29147,Nodaway,29147,29,2020-03-31,-0.04663240915105424,0.19405405405405404
29149,Oregon,29149,29,2020-03-31,-0.09951151011500554,0.24783407718561307
29151,Osage,29151,29,2020-03-31,-0.16376291275341986,0.2402968036529681
29153,Ozark,29153,29,2020-03-31,-0.2115885148375592,0.2698355968548964
29155,Pemiscot,29155,29,2020-03-31,-0.00800024993071421,0.23660302830809746
29157,Perry,29157,29,2020-03-31,-0.23843229590601195,0.22910578609000587
29159,Pettis,29159,29,2020-03-31,-0.14441164869625722,0.2070996497930596
29161,Phelps,29161,29,2020-03-31,-0.039088161137267506,0.25379696243005595
29163,Pike,29163,29,2020-03-31,-0.17707957121800427,0.23170550690218203
29165,Platte,29165,29,2020-03-31,-0.2631205418034593,0.25610905663113626
29167,Polk,29167,29,2020-03-31,-0.21060382936565078,0.2070976341219594
29169,Pulaski,29169,29,2020-03-31,-0.2325190286969909,0.2375366568914956
29173,Ralls,29173,29,2020-03-31,-0.018869222386005087,0.232074569789675
29175,Randolph,29175,29,2020-03-31,-0.11145768433688073,0.22315896394108686
29177,Ray,29177,29,2020-03-31,-0.23468247482507018,0.2105385870832362
29181,Ripley,29181,29,2020-03-31,-0.29213834191788357,0.2722799343903773
29183,St. Charles,29183,29,2020-03-31,-0.3101825441384264,0.28758698180527914
29185,St. Clair,29185,29,2020-03-31,-0.08622347604533602,0.21671500131821775
29186,Ste. Genevieve,29186,29,2020-03-31,0.0028760004541684594,0.2121309370988447
29187,St. Francois,29187,29,2020-03-31,-0.2483360758762127,0.2610960543451481
29189,St. Louis,29189,29,2020-03-31,-0.307953748823606,0.282043101080758
29195,Saline,29195,29,2020-03-31,-0.05429369014957845,0.1866127760252366
29201,Scott,29201,29,2020-03-31,-0.20337881830976695,0.22719734660033167
29203,Shannon,29203,29,2020-03-31,-0.263701641033979,0.2287625418060201
29207,Stoddard,29207,29,2020-03-31,-0.23141865180950735,0.24230064924255032
29209,Stone,29209,29,2020-03-31,-0.24962593630312507,0.25350921697953666
29211,Sullivan,29211,29,2020-03-31,-0.08356785159749366,0.18426724137931036
29213,Taney,29213,29,2020-03-31,-0.3043487062779778,0.2954141485958051
29215,Texas,29215,29,2020-03-31,-0.14235175317584858,0.21705340290884864
29217,Vernon,29217,29,2020-03-31,-0.21870181732920566,0.1862000660283922
29219,Warren,29219,29,2020-03-31,-0.13797061379312842,0.2405667093834544
29221,Washington,29221,29,2020-03-31,-0.14763136246907962,0.23171090000979336
29223,Wayne,29223,29,2020-03-31,-0.1573842924976261,0.2950637825845812
29225,Webster,29225,29,2020-03-31,-0.1981522891601158,0.23296129185466627
29229,Wright,29229,29,2020-03-31,-0.20236272471146508,0.20024817744687445
29510,St. Louis,29510,29,2020-03-31,-0.3026312939985417,0.27960608998527775
29001,Adair,29001,29,2020-04-01,-0.12704597391040093,0.20373573158076788
29003,Andrew,29003,29,2020-04-01,-0.1478003867007208,0.2043678621518734
29007,Audrain,29007,29,2020-04-01,-0.19481492027931144,0.23900432443835035
29009,Barry,29009,29,2020-04-01,-0.07214599218970599,0.19079888094497974
29011,Barton,29011,29,2020-04-01,-0.06626683940615155,0.1892925430210325
29013,Bates,29013,29,2020-04-01,-0.08433172929316625,0.1991390306122449
29015,Benton,29015,29,2020-04-01,-0.12059679547139197,0.25685411246748047
29017,Bollinger,29017,29,2020-04-01,-0.1406728015074012,0.22076023391812863
29019,Boone,29019,29,2020-04-01,-0.15646002206135826,0.23346547515061927
29021,Buchanan,29021,29,2020-04-01,-0.0934962107941597,0.19877403601587143
29023,Butler,29023,29,2020-04-01,-0.07580244722452567,0.1936016821868429
29025,Caldwell,29025,29,2020-04-01,-0.024423599493762986,0.17739273927392735
29027,Callaway,29027,29,2020-04-01,-0.08149784368775309,0.21860779731890298
29029,Camden,29029,29,2020-04-01,-0.17449053334423476,0.24507312665876105
29031,Cape Girardeau,29031,29,2020-04-01,-0.1024744587629938,0.20608423703342682
29033,Carroll,29033,29,2020-04-01,-0.1739359691207362,0.23440927608900036
29037,Cass,29037,29,2020-04-01,-0.155542951856751,0.22585804912432905
29039,Cedar,29039,29,2020-04-01,-0.03442938592210935,0.18091560948703805
29043,Christian,29043,29,2020-04-01,-0.17263419670043417,0.21791197141623148
29045,Clark,29045,29,2020-04-01,,
29047,Clay,29047,29,2020-04-01,-0.22674975462463035,0.2563090612705143
29049,Clinton,29049,29,2020-04-01,-0.10659606005754607,0.19130199160005418
29051,Cole,29051,29,2020-04-01,-0.1517394702212941,0.2321942289251155
29053,Cooper,29053,29,2020-04-01,-0.12739871789149962,0.21804985799936888
29055,Crawford,29055,29,2020-04-01,-0.07144402391515091,0.230549298215214
29059,Dallas,29059,29,2020-04-01,-0.09282313078152503,0.19857235561323816
29061,Daviess,29061,29,2020-04-01,-0.19325978345016728,0.25000000000000006
29063,DeKalb,29063,29,2020-04-01,-0.09308356181452986,0.22907373392810282
29065,Dent,29065,29,2020-04-01,-0.08344468440721718,0.21203240820548186
29067,Douglas,29067,29,2020-04-01,-0.12292244165801385,0.20068728522336768
29069,Dunklin,29069,29,2020-04-01,-0.10600897043080851,0.19035608308605342
29071,Franklin,29071,29,2020-04-01,-0.14428478091610566,0.22417017880745155
29073,Gasconade,29073,29,2020-04-01,-0.15027020504474112,0.24716062736614386
29077,Greene,29077,29,2020-04-01,-0.17639387113359867,0.2173557406305771
29079,Grundy,29079,29,2020-04-01,-0.1380619020092546,0.20293654955427373
29081,Harrison,29081,29,2020-04-01,-0.04321363819811864,0.16213991769547323
29083,Henry,29083,29,2020-04-01,-0.08149302049524816,0.18002799813345777
29085,Hickory,29085,29,2020-04-01,-0.08683801241587953,0.24633431085043986
29089,Howard,29089,29,2020-04-01,-0.14557559015164004,0.21597265382224987
29091,Howell,29091,29,2020-04-01,-0.12389921243355584,0.20990744513650383
29093,Iron,29093,29,2020-04-01,-0.03936942691694406,0.21458180931480125
29095,Jackson,29095,29,2020-04-01,-0.19738472986578706,0.24371473864955223
29097,Jasper,29097,29,2020-04-01,-0.1045885692384062,0.1919413780697934
29099,Jefferson,29099,29,2020-04-01,-0.21838216159409132,0.2691868069712359
29101,Johnson,29101,29,2020-04-01,-0.1298312486913696,0.23535954618764246
29105,Laclede,29105,29,2020-04-01,-0.03572222134255728,0.18471728198209253
29107,Lafayette,29107,29,2020-04-01,-0.06530070635873603,0.2032365203872518
29109,Lawrence,29109,29,2020-04-01,-0.09221243916016746,0.1717068822817852
29111,Lewis,29111,29,2020-04-01,-0.09041905689406272,0.21808014911463186
29113,Lincoln,29113,29,2020-04-01,-0.20574465971016814,0.23513289036544852
29115,Linn,29115,29,2020-04-01,-0.09413208016207905,0.19610476830087306
29117,Livingston,29117,29,2020-04-01,-0.046397745372605784,0.15178875638841569
29119,McDonald,29119,29,2020-04-01,-0.16967466666290507,0.20605822187254133
29121,Macon,29121,29,2020-04-01,0.06272005746079533,0.21322751322751324
29123,Madison,29123,29,2020-04-01,-0.09638061578168432,0.21881959910913137
29125,Maries,29125,29,2020-04-01,,
29127,Marion,29127,29,2020-04-01,-0.07764715845694806,0.21644748693929025
29131,Miller,29131,29,2020-04-01,-0.016949063258337928,0.2216744270975989
29133,Mississippi,29133,29,2020-04-01,-0.05061491519078814,0.17435021817491936
29135,Moniteau,29135,29,2020-04-01,-0.06147697147148333,0.19485953377166765
29137,Monroe,29137,29,2020-04-01,-0.18886834867325283,0.22639484978540775
29139,Montgomery,29139,29,2020-04-01,-0.0940121440438648,0.261564698358559
29141,Morgan,29141,29,2020-04-01,-0.10920271137493745,0.26439412189833783
29143,New Madrid,29143,29,2020-04-01,-0.08245477904893453,0.1666877770740976
29145,Newton,29145,29,2020-04-01,-0.07218553527504022,0.17598229109020475
29147,Nodaway,29147,29,2020-04-01,-0.14903277676015916,0.2144026186579378
29149,Oregon,29149,29,2020-04-01,-0.12560456408571855,0.2145127118644068
29151,Osage,29151,29,2020-04-01,-0.1157168118228718,0.23274104281969127
29153,Ozark,29153,29,2020-04-01,-0.16126523132514578,0.21325549450549447
29155,Pemiscot,29155,29,2020-04-01,-0.14778575893573728,0.2194087233196341
29157,Perry,29157,29,2020-04-01,-0.19574992427463966,0.20693185141854348
29159,Pettis,29159,29,2020-04-01,-0.0842181727974466,0.195422062221267
29161,Phelps,29161,29,2020-04-01,-0.11432047705375267,0.2153282239253582
29163,Pike,29163,29,2020-04-01,-0.030673110789344458,0.22112307244690138
29165,Platte,29165,29,2020-04-01,-0.2746680189089577,0.25805751492132395
29167,Polk,29167,29,2020-04-01,-0.027826064774753342,0.18669365039210728
29169,Pulaski,29169,29,2020-04-01,-0.15365240388353008,0.22201138519924102
29173,Ralls,29173,29,2020-04-01,0.10714394214581054,0.18253783469150175
29175,Randolph,29175,29,2020-04-01,-0.09114564291959948,0.21810576635793247
29177,Ray,29177,29,2020-04-01,-0.17474143720182422,0.19575931232091695
29181,Ripley,29181,29,2020-04-01,-0.27032915935928314,0.2588996763754045
29183,St. Charles,29183,29,2020-04-01,-0.297775295751869,0.27892612946829404
29185,St. Clair,29185,29,2020-04-01,0.03361262591663568,0.1622263255077816
29186,Ste. Genevieve,29186,29,2020-04-01,-0.1857498698758226,0.21363018354860636
29187,St. Francois,29187,29,2020-04-01,-0.12269524916421247,0.22438632072172884
29189,St. Louis,29189,29,2020-04-01,-0.2819949100783288,0.2731450338371765
29195,Saline,29195,29,2020-04-01,-0.04777448048557473,0.1975612154587472
29201,Scott,29201,29,2020-04-01,-0.14225630578803058,0.18821156723700472
29203,Shannon,29203,29,2020-04-01,-0.030689029788691743,0.21353436185133234
29207,Stoddard,29207,29,2020-04-01,-0.14565149857804113,0.22238955823293172
29209,Stone,29209,29,2020-04-01,-0.12541456982359905,0.23527454242928458
29211,Sullivan,29211,29,2020-04-01,-0.10171178802935452,0.2207505518763797
29213,Taney,29213,29,2020-04-01,-0.17689365105540863,0.2630831162680559
29215,Texas,29215,29,2020-04-01,-0.06685591703079612,0.2031337437045327
29217,Vernon,29217,29,2020-04-01,-0.10086919446103002,0.15572171651495448
29219,Warren,29219,29,2020-04-01,-0.06700766742904793,0.23866297636789446
29221,Washington,29221,29,2020-04-01,-0.07377842444697616,0.22280907668231614
29223,Wayne,29223,29,2020-04-01,-0.15567614877337474,0.25234849880272614
29225,Webster,29225,29,2020-04-01,-0.1473467272309366,0.2050924851017723
29229,Wright,29229,29,2020-04-01,-0.0438923365802198,0.18355995055624225
29510,St. Louis,29510,29,2020-04-01,-0.23401178436405318,0.2621319508052395
29001,Adair,29001,29,2020-04-02,-0.21867846017686168,0.2242339832869081
29003,Andrew,29003,29,2020-04-02,-0.1284202255536349,0.22674184454289165
29007,Audrain,29007,29,2020-04-02,-0.15789074553268573,0.24496928616818472
29009,Barry,29009,29,2020-04-02,-0.11733006677353713,0.190366687383468
29011,Barton,29011,29,2020-04-02,-0.21897691946470188,0.21104536489151873
29013,Bates,29013,29,2020-04-02,-0.12543051684275194,0.19567567567567568
29015,Benton,29015,29,2020-04-02,-0.1619355923884537,0.26529189081490345
29017,Bollinger,29017,29,2020-04-02,-0.17545975151720708,0.21444527177959793
29019,Boone,29019,29,2020-04-02,-0.19999382781581765,0.24490486830523386
29021,Buchanan,29021,29,2020-04-02,-0.19968146171822157,0.22271668822768437
29023,Butler,29023,29,2020-04-02,-0.1243754788366704,0.2068040297676302
29025,Caldwell,29025,29,2020-04-02,-0.14899615825109558,0.20248962655601657
